fio,fr_8,fraction_7,fraction_8,sing_mand_or_party_list,Elected_detailes,num_convoc_includ,region_linked,aglo_clust_ward_3,aglo_clust_complete_5,tsne_comp_1,tsne_comp_2,mainExecutives,rubric,type,initiators_sort,N_initiators,mp_ru_sanct_nov_2018,mp_dict_law_jan_2014,mp_age,mp_committee,Session,meta_type_name_eng,law_circ,centr_sig,frac_ses_unity,frac_ses_unity_2,weighted_degree_protiv,weighted_closeness_centralitye_protiv,weighted_degree_abstain,weighted_closeness_centralitye_abstain,weighted_degree_no_vote,weighted_closeness_centralitye_no_vote,weighted_degree_absent,weighted_closeness_centralitye_absent,mp_law_same_com,coauth_louvain_clust,coauth_degree,coauth_weighted_degree,coauth_weighted_closeness_centralitye,coauth_weighted_betweenness_centralitye,coauth_betweenness_centralitye,ammendments_authors_sorted,olig_clan
Лопушанский Андрей Ярославович,"Фракция ""Блок Петра Порошенко""",1.9458306030430452,1.6473769752817091,1.9147344441163576,1.6991013138857598,1.5583949993901791,1.7369343606724672,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,0.9673692902524068,-1.1046971885062604,-0.6498862199007747,,,0.1344991076476667,-0.13075716798894,-0.3999979449407537,-0.2427900225185404,-0.3484670226074766,-0.5996916077845307,-0.6426726809352167,0.7383263709656891,0.7592283886137604,-0.6801648032386667,-0.5688334289900732,-0.5892480998432996,-0.2450551511385776,0.5641911542635379,0.5500429965745938,-0.0041906604295459,0.5035194864031425,0.0010491863194305,,1.7348118034851367
Лубинец Дмитрий Валерьевич,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,2.303805963444844,2.158730892432545,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,2.0240977698829545,-0.624837751680543,1.3448019973311218,0.9058962981089512,,,0.4430301409175312,0.9840111866461392,0.4850503597858314,-0.0538638624985593,-0.1227642672057789,-0.5996916077845307,0.117288465536354,0.7383263709656891,0.7592283886137604,-0.1616566175213105,0.0835442957808837,-0.1919702070344666,0.2492945053186868,0.9491956446536788,0.8260736315458538,-1.0201176279840962,-1.2439708318586111,0.0014730145557776,,1.7348118034851367
Лукьянчук Руслан Валерьевич,"Фракция ""Народный фронт""",1.7748495458200688,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,1.763472811218882,0.4765743988310892,1.0892549003345964,,,-0.2820177872666504,-0.631595124419193,-0.8633039947976863,-0.1630081241369709,-0.4502047144352498,-0.5996916077845307,0.7096267238440322,0.8154982016709872,0.8604238069424395,-0.3977433233585749,0.4821121109817962,-0.8808361238977577,-1.037882659767985,0.6456708490432321,0.6222144256104707,-0.5697581087741665,0.0885564351804157,0.0008581416579657,,1.7348118034851367
Лунченко Валерий Валерьевич,"Фракция ""Народный фронт""",1.7748495458200688,1.6547987944545033,1.7466903114684085,1.6693360772828862,2.0452231758014685,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,0.1712657692859319,1.2365876536848028,0.7700542412961219,,,1.53831530902555,1.7029559950702118,0.7225886216164481,0.6054116560077948,1.1287715568086834,-0.5996916077845307,0.8043522761759603,0.8154982016709872,0.8604238069424395,-0.4565811316669273,-0.400809094705603,-0.5580521519767273,-0.370857350320269,1.30089842050324,1.0622264023915124,-0.9129269835536686,-0.7876062414215834,0.0038231685008334,,1.7348118034851367
Луценко Игорь Викторович,"Фракция ""ВО Батькивщина""",1.7077394906443353,1.9313413480835844,1.7466903114684085,1.988186445822098,1.9226448948861732,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,-1.7122014666243843,-1.2688487966557866,,,1.0138125524667805,0.8547626817609125,0.9941372596110474,0.7790234036095869,0.7064813570379102,-0.5996916077845307,-0.0567812167150835,0.0952277817548718,0.0002627511486661,0.6611533580408061,1.0494654715562624,-0.2588507283599238,0.4024933725165215,-0.8557331018615648,-0.694572897493296,1.1839457743102826,0.9216212577661392,0.0030301852238815,,1.7348118034851367
Луценко Ирина Степановна,"Фракция ""Блок Петра Порошенко""",1.7748495458200688,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.581389434210387,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,0.1712657692859319,0.2253154513121172,0.9341527148982456,,,2.139950823901786,2.6642417501540843,1.7940341729928848,3.379824307029652,3.0511796475525204,-0.5996916077845307,0.3440653890846435,0.7383263709656891,0.7592283886137604,-0.5908048818703564,-1.0969898451614828,-0.8673184552870625,-1.0425084893691738,-0.7316356607195849,-0.5091698596320557,0.7785490903282843,0.7907554571388125,0.0074330970955874,,1.7348118034851367
Левочкин Сергей Владимирович,"Фракция ""Оппозиционный блок""",2.060652603655239,2.210052718212236,1.7466903114684085,2.1702078038574,1.8127662537303035,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,2.0240977698829545,0.1712657692859319,-1.2731014328710415,-1.3982084082496833,,,-1.408156058701656,-1.1324330808494458,-0.9876464341196208,-0.9912378320212974,-0.8719004894320276,-0.5996916077845307,-1.7676800547342466,-1.1652454530983298,-1.3152776871241638,-0.6286817209688583,0.0075139520068415,-0.9764783769031868,-0.7979870104257375,-0.9947879241426174,-0.5358984047190221,2.168000153297945,1.0863812623576994,6.627460134152782e-05,,2.138864937329445
Левочкина Юлия Владимировна,"Фракция ""Оппозиционный блок""",2.2207664968575638,2.210052718212236,1.7466903114684085,2.1702078038574,1.8127662537303035,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,2.0240977698829545,0.9673692902524068,-1.1869546155972126,-1.1559820873268654,,,-1.4698622653556288,-1.2616815857346724,-0.9653191226974792,-0.9661510350165944,-0.8018878190867177,-0.5996916077845307,-1.3397673636959797,-1.1652454530983298,-1.3152776871241638,-0.0708257509452914,1.103633894663003,-1.123101058270535,-2.4116843431906605,1.3023523765128706,1.069106949516397,0.2575081356562268,0.6472271778941353,0.0001977455111299,,2.138864937329445
Люшняк Николай Владимирович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.6084528398726687,1.6629037171510286,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,-0.624837751680543,1.120834813891293,0.8449203143370304,,,-0.1586053739587045,-0.08228897865698,-0.0722157221113799,-0.631207826132699,-0.5328768064766065,-0.5996916077845307,0.1829562477895892,0.7383263709656891,0.7592283886137604,-0.6218785993832051,-1.110197116046976,-0.3402156991928817,0.0548860036218031,0.9925617957409216,0.8563605799780548,-1.1222038624177175,-1.99307968688869,0.00070289868407,,1.7348118034851367
Ляшко Олег Валериевич,"Фракция ""Радикальная Партия Олега Ляшко""",1.7218854174033076,1.826366918250813,1.7466903114684085,1.8461277779396792,1.8127662537303035,1.7369343606724672,1.7579242837176825,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,1.763472811218882,0.5452821806928762,0.1669432949054313,,,2.957558062066927,5.071495153641429,2.352375196305201,4.476254195522476,4.944940811909972,-0.5996916077845307,2.1638092399829896,0.2752953867339008,0.3544467152990434,0.9336459577688636,0.957209070123369,-0.8199979831773367,-0.5151008704939116,1.1210501840319858,0.934644956144483,-0.7617248071061125,-0.3547584003279032,0.0109892320347633,,1.7348118034851367
Ливик Александр Петрович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.830513266731401,1.6842408631519818,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,-0.624837751680543,1.0033124117272416,0.7389177134282161,,,0.3504708309365718,-0.13075716798894,-0.1283009324690238,0.0902915646367684,-0.2653853991347057,-0.5996916077845307,0.2691828279930273,0.7383263709656891,0.7592283886137604,-0.5950338493425192,-0.7664223952062195,-0.4632730962005891,0.0461706322731936,-0.514587577121931,-0.2318835521708112,0.4694993734750656,0.6489849429910295,0.0012051983179843,,1.7348118034851367
Линько Дмитрий Владимирович,"Фракция ""Радикальная Партия Олега Ляшко""",1.7077394906443353,1.826366918250813,1.7466903114684085,1.8461277779396792,1.7422149946276309,1.7369343606724672,1.7579242837176825,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,-0.624837751680543,0.5483250031758347,0.1542780328741588,,,-0.3128708905936369,-0.3730981146487397,1.4161318795297324,-0.2278647799032147,-0.2991666437576026,-0.5996916077845307,1.9343688693881151,0.2752953867339008,0.3544467152990434,0.6392730480761375,0.9208114255741032,-0.6682306463234148,-0.2894199138958536,1.2145089458510252,0.9960077708570616,-0.7959540331724887,-0.3729784443977576,0.0011417633576771,,1.7348118034851367
Макарьян Давид Борисович,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.6842408631519818,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,-0.624837751680543,0.9682441742182082,0.7296326182444409,,,0.3813239342635583,-0.058054883991,-0.3529417707996642,-0.0179462715608215,-0.1687034706011442,-0.5996916077845307,-0.0289355094994509,0.7383263709656891,0.7592283886137604,-0.5578924828478717,-1.1365216684132922,-0.5204512806688167,-0.1884590772635776,1.2995944515346032,1.0662853245928567,-1.0805470023975754,-1.5847124568120423,0.0013867491864444,,1.7348118034851367
Македон Юрий Николаевич,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.9147344441163576,1.4342343807203066,1.5842655914797017,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,-0.624837751680543,0.94219199935613,0.903335933653842,,,-0.1277522706317181,-0.10652307332296,-0.0569134755440373,-0.6258383918329147,-0.388689217669958,-0.5996916077845307,0.3252097066628467,0.7383263709656891,0.7592283886137604,-0.545757184884274,-0.6810527356403905,-0.4328022340066211,-0.0867602757795581,0.646916659771484,0.5958620751579942,-0.5863607084056728,-0.2522292071474581,0.0009736564395892,,1.7348118034851367
Мамчур Юлий Валериевич,"Фракция ""Блок Петра Порошенко""",1.7077394906443353,1.6473769752817091,1.7466903114684085,1.6471394142664548,1.8127662537303035,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,-0.624837751680543,1.2363736789033324,1.401553112746149,,,0.5818691058889702,0.3377686622200063,0.217940449188677,-0.2718657386436052,-0.1410905336428953,-0.5996916077845307,0.4981965888707458,0.7383263709656891,0.7592283886137604,-0.3394571195031132,-0.1479669759990319,1.672363168787968,1.0187245089899044,-0.9507728495310762,-0.8426210506557575,-0.4258007745477222,0.144371786783119,0.0014386012001717,,1.7348118034851367
Маркевич Ярослав Владимирович,"Фракция ""Объединение Самопомощь""",1.7077394906443353,1.5362359027346182,1.7466903114684085,1.5433886580032856,2.0480016668739336,1.7369343606724672,1.4859698645836297,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7580054763538573,-0.624837751680543,1.0405001789613924,-0.4265911784563577,,,1.5074622056985638,1.4929271746317188,0.8527122904746937,0.7106191438865631,1.0003845317946405,-0.5996916077845307,0.4988417153705032,0.8926700323762853,0.6074352611207414,1.3673909258919994,1.2601557678859598,3.286714627007765,1.148899802030097,-2.093469017579913,-2.662962484116636,-0.9482726150409868,-0.754129432147386,0.0035820812961836,,1.7348118034851367
Мартыняк Сергей Васильевич,"Депутатская группа ""Воля народа""",1.9311803324449623,2.2347315083233426,1.9147344441163576,1.8989036701548536,2.0510912510565142,2.262854988643867,2.1289544846738653,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.8680955630837173,-0.624837751680543,-1.0982007015916693,-0.9377694590058562,,,-0.4054302005745962,-0.3569420515380864,0.0648647717550198,-0.4123845723923709,-0.3292614561143778,-0.5996916077845307,-0.4608549632685827,-0.959453904550868,-0.8093005954807676,-0.6761197039174675,-0.7703237167355578,-0.9702288289631208,-1.2311814494999551,0.107300017797244,0.3278554617283588,1.007622510389034,0.8516628642477357,0.0010852508387153,,1.7348118034851367
Мартовицкий Артур Владимирович,"Фракция ""Оппозиционный блок""",2.2207664968575638,2.210052718212236,1.9147344441163576,2.038367557948452,1.9200340137957943,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,2.0240977698829545,0.1712657692859319,-1.8642878334463344,-1.081145832891257,,,-1.0996250254317914,-1.1001209546281392,-1.3162466284216987,-0.4738768888201294,-0.4118303226536024,-0.5996916077845307,-0.0600947214107533,-1.1652454530983298,-1.3152776871241638,4.349548466370652,1.3514767358118267,2.2621858355624243,1.0497381288018597,-0.5078335688371948,-0.2020882950578342,-0.3088081691415256,0.1882070261662601,0.000930201703315,,2.1310010964545603
Марченко Александр Александрович,Вне фракции,1.7077394906443353,2.0354817583867355,1.9147344441163576,1.868691315745163,1.8127662537303035,1.7369343606724672,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,-0.624837751680543,-0.2883691797320526,-0.7383479328249986,,,0.5818691058889702,0.3135345675540263,0.554205514639958,0.2470924899973281,-0.1059000281120424,-0.5996916077845307,-1.2519862111670037,-0.2906313717716183,-0.3539212130017111,3.1233317675943937,1.302518602674401,0.4751258757061084,0.8474193288008258,-0.828665032402275,-0.5385140983248098,0.4551924807654961,0.678415926724611,0.0015046824931039,,1.7348118034851367
Масорина Елена Сергеевна,"Фракция ""Народный фронт""",1.7077394906443353,1.6547987944545033,1.7466903114684085,1.6693360772828862,1.9226448948861732,1.5665262887016622,1.5784781531000436,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.7207249299549867,-0.624837751680543,0.5852415499222908,1.1970828258678652,,,0.6744284158699296,0.0954277155602064,-0.0956829925527353,2.1756511498590907,0.322333228417501,-0.5996916077845307,1.3994687980820728,0.8154982016709872,0.8604238069424395,-0.4543747138553641,-0.2344360569948931,-0.4241702617137124,-0.0927919289824753,0.8877223845665005,0.7580970389844408,-0.7860026940065936,-0.4082737390908835,0.0023088257368896,,1.7348118034851367
Матвийчук Эдуард Леонидович,Вне фракции,1.9458306030430452,2.0354817583867355,1.9147344441163576,2.0679485981847185,2.0290722697661883,2.262854988643867,2.2643713388815416,1.6451395625497869,1.648509209890308,1.7137472193456027,,,,,,1.5649529628588557,1.741014660618831,1.763472811218882,-1.3660861117259626,-1.509304759330587,,,-1.346449852047683,-0.9224042604109528,0.3653814087828985,-0.6849829284403257,-0.5253741002139848,-0.5996916077845307,-2.759827154351145,-0.2906313717716183,-0.3539212130017111,-0.6586522295759254,-0.7591621693142219,-0.4506186248191848,0.2846674377743439,-0.6878624019496454,-0.5056476035118979,1.4995072009514947,1.0248220399675594,0.0007169873856344,,1.7348118034851367
