fio,fr_8,fraction_7,fraction_8,sing_mand_or_party_list,Elected_detailes,num_convoc_includ,region_linked,aglo_clust_ward_3,aglo_clust_complete_5,tsne_comp_1,tsne_comp_2,mainExecutives,rubric,type,initiators_sort,N_initiators,mp_ru_sanct_nov_2018,mp_dict_law_jan_2014,mp_age,mp_committee,Session,meta_type_name_eng,law_circ,centr_sig,frac_ses_unity,frac_ses_unity_2,weighted_degree_protiv,weighted_closeness_centralitye_protiv,weighted_degree_abstain,weighted_closeness_centralitye_abstain,weighted_degree_no_vote,weighted_closeness_centralitye_no_vote,weighted_degree_absent,weighted_closeness_centralitye_absent,mp_law_same_com,coauth_louvain_clust,coauth_degree,coauth_weighted_degree,coauth_weighted_closeness_centralitye,coauth_weighted_betweenness_centralitye,coauth_betweenness_centralitye,ammendments_authors_sorted,olig_clan
Усов Константин Глебович,"Фракция ""Блок Петра Порошенко""",1.497293572409962,1.4746712903482808,1.821899512705785,1.9110447449209664,1.6026050043661482,2.2648248630071905,2.025230200850935,1.7455932937131795,1.743386492841267,1.7073234584689436,1.7287754191883753,1.5682206721357623,1.696427395282197,1.6527351059468072,1.543041720201057,1.622975348901747,1.5443049339700126,-0.624837751680543,-0.7736609643540042,-1.132752721197805,-0.4003957412612236,-1.890927439377621,-0.2511646839396639,-0.3488640199827598,-0.3566857017359321,-0.6457316381870895,-0.6607050215268092,-0.5964579450432901,-0.4700452521390678,1.6386643958608331,1.669987153571873,-0.4459167789110384,-0.4797812205705054,-0.3150621319313456,0.2147770248936487,-1.2802025497931082,-0.7641038225657392,1.470183869129257,0.966870944151361,0.000462860821689,1.6340178994896914,1.7348118034851367
Фаермарк Сергей Александрович,"Фракция ""Народный фронт""",1.4258888801884584,1.3142885498592387,1.5557248627354487,1.3299191793484375,1.937674825135549,1.3446915508239317,1.3593621899261676,1.7456174401355682,1.7433913496341196,1.707325167269602,1.7287794797405247,1.7726532335254317,1.6964386249868069,1.6527366759314088,1.5430440839291557,1.6229886703861336,1.6700856640801884,0.1712657692859319,0.2357728823022863,1.21681213044145,-0.4003957412612236,0.8881592013548217,-0.8373736471524065,-0.8254678817470328,-0.6477496863818482,-0.8290331795028666,-0.7330806138458635,-0.5964579450432901,0.9408489684613858,1.89590383154516,1.9735734085579109,-0.6753842313136131,-1.1830831240037325,-0.7980727735533484,-0.6530175373207318,-0.6373121776948177,-0.3655061710684551,0.7680081004118918,0.7798423988729891,0.0003269527793057,1.6340178994896914,1.7348118034851367
Федорук Николай Трофимович,"Фракция ""Народный фронт""",1.4258709185301486,1.3142821677179075,1.8219009924250245,1.3074939758504722,1.6208028022859753,1.3446885822368586,1.3593592489628483,1.7455466783020164,1.743377280111822,1.7073210375547698,1.7287685692147483,1.6452661199098546,1.6964128634041706,1.652733724922209,1.5430412749157796,1.6229666589855616,1.6743808904731368,0.1712657692859319,0.7710592201189695,1.1524486335340594,-0.4003957412612236,1.7115922800903602,-0.4825629588920623,0.3458466937753329,0.5494699526775935,-0.9086847897400344,-0.6822366546470179,-0.5964579450432901,1.6986297921690787,1.89590383154516,1.9735734085579109,-0.1239636465737722,0.3264637137838844,2.2310416795296093,1.0845250248326783,-1.664259673056974,-1.9649394013493124,0.1682330465284131,0.4796216906571632,0.0004224283773674,1.6340178994896914,1.7348118034851367
Фельдман Александр Борисович,"Депутатская группа ""Воля народа""",2.4520185774950765,2.432080547365047,1.8218941638496235,2.527594048092637,2.1676371041307982,2.264821587498681,2.313256663595048,1.7454759298983058,1.7433632111220778,1.7073169078881605,1.7287576590156497,1.783554258685496,1.6963871037273297,1.652730773939692,1.876838662891999,1.622944649140346,2.882936429717678,2.559576332185357,-0.9724141164276784,-1.5024555975798033,-0.4003957412612236,1.0940174710387065,-1.8400995052794664,-1.5121005639497989,-3.622580512117551,-1.0328753177681282,-0.9071939381763948,-0.5964579450432901,-1.495774790979027,-0.6764905252981086,-0.7081051771520884,-0.7516895139635077,-1.9468514484534905,-1.1189231836807672,-2.355240446004897,-0.607226001655537,-0.3555403039726459,1.6344546717103383,1.0057666281258808,0.0,1.6340178994896914,2.2290535164198992
Фролов Николай Александрович,"Фракция ""Блок Петра Порошенко""",1.497296893410065,1.474677507476814,1.821903951789739,1.982424223185005,1.8382436059852447,1.3446856137009178,1.3593563080476652,1.7455949662461665,1.7433869934947357,1.7073244551244946,1.728776690159411,1.6779327275622449,1.696435321396225,1.6527368648613123,1.5430384659314635,1.6229932997445098,1.5443146691719187,-0.624837751680543,1.2559629340636609,1.0909315055992823,-0.4003957412612236,1.1969466058806488,0.088219452657187,0.200442125779453,0.7547301675942218,-0.5458479098610584,-0.3344827593226672,-0.5964579450432901,0.5364226544618412,1.6386643958608331,1.669987153571873,-0.4652229347622166,-0.6544712106655315,0.6239756059250272,0.8001813872786994,-0.5785723549057448,-0.4429420290680069,-0.4659913697016275,0.0413098954023058,0.0010754461922179,1.6340178994896914,1.7348118034851367
Фриз Ирина Васильевна,"Фракция ""Блок Петра Порошенко""",1.4972936081683548,1.474671889858557,1.555720800003424,1.5253753550908231,1.5994829440116758,1.3446826452161078,1.3593533671806173,1.7455242266858015,1.743372924853678,1.707320325486153,1.7287657801653968,1.8347900735297271,1.696409562794258,1.6527339138912824,1.5430356569762074,1.6229712905132605,1.530285303471996,-0.624837751680543,0.8778641166750583,1.0367884664419296,-0.4003957412612236,-0.4499195515904284,0.3967504859270515,0.4427830724392528,0.7026050923265422,-0.3650633610083775,-0.2518475560146953,-0.5964579450432901,0.7448663643683232,1.6386643958608331,1.669987153571873,-0.4262428867579331,-0.5282503931957658,0.6091804054149815,0.6809668795875443,0.5739066413678902,0.5610872058962614,-1.077592852137583,-1.6527910360102267,0.0012306198958613,1.6340178994896914,1.7348118034851367
Фурсин Иван Геннадьевич,"Депутатская группа ""Воля народа""",2.4520369741588057,2.4321324453320248,1.8218971233032168,2.0747458276160238,1.9375784259554176,2.264830680502014,2.025229531383988,1.7455483682068444,1.743377781443734,1.70732203425522,1.7287698405579093,1.710500201744669,1.6964207910817497,1.6527354838457846,2.1609307375489117,1.62298460978798,1.7804039973134156,0.1712657692859319,-1.1661982841757446,-0.9636425920048508,-0.4003957412612236,-0.1411321470646014,-1.1921843354127508,-0.8254678817470328,0.4483070026173795,-0.8531253720088496,-0.7493905758577782,-0.5964579450432901,-0.3978793739614814,-0.6764905252981086,-0.7081051771520884,-0.6980000138821361,-0.7651758427897756,-0.7894408012604397,-0.2440587540480354,0.6763386074863651,0.6962971122269836,0.8045959294802578,0.7875220652292391,0.00029632567233,1.6340178994896914,2.138864937329445
Хлань Сергей Владимирович,"Фракция ""Блок Петра Порошенко""",1.4972969291243434,1.4746781068328425,1.8219069110561072,1.3963241280487986,1.3963241280487986,1.3446882888600051,1.3593586100026054,1.7456673638084184,1.743401562190461,1.7073295813294354,1.728788870664636,1.69959018308396,1.6964690021549744,1.6527415746635037,1.5430380206867624,1.6230332538246557,1.7804385840073833,-0.624837751680543,0.5246795585935305,0.8833972262430352,-0.4003957412612236,-0.2440612819065437,1.0292391041302738,0.9274649657588524,0.3586503032201389,0.5614280434507896,0.5596089615163641,-0.5964579450432901,0.3168245395572866,1.6386643958608331,1.669987153571873,-0.473313133404615,-0.2532359103704553,-0.3466033586896342,-0.0812031235942888,0.2181021790911605,0.2770492975295882,0.1087962508782714,0.4293367946961133,0.0027543858954631,1.6340178994896914,1.7348118034851367
Хмель Михаил Михайлович,"Фракция ""Народный фронт""",1.8798736066766089,1.3142757858357703,1.5557240479670462,1.3299107003153008,1.4856248135359331,1.344685320403286,1.359355669164853,1.7455966375100396,1.7433874940724097,1.7073254517334957,1.7287779609782394,1.6905962745507153,1.6964432451652496,1.6527386237122037,1.5430352117628685,1.6230112455144423,1.5443030410012464,0.1712657692859319,0.6752260457267818,1.3702520967823388,-0.4003957412612236,-0.2440612819065437,0.4584566925810244,0.6366558297670927,0.8964070838855188,-0.2613818991951254,-0.1985253635311646,-0.5964579450432901,0.731591532696408,1.89590383154516,1.9735734085579109,-0.3335733386722779,-0.1058479834623108,-0.0693444086414047,0.3567497225067715,0.7874208466221367,0.7065765688083188,-0.780401011876868,-0.2273812564684199,0.001330749159938,1.6340178994896914,1.7348118034851367
Хомутынник Виталий Юрьевич,Депутатская группа партии Возрождение,2.098569371241874,2.1958166315238765,1.8219000826584613,2.52764955343301,1.5887583385751145,2.264839773280418,2.0252553955972283,1.7455259246271193,1.7433734264867975,1.7073213221857753,1.7287670516184654,1.6778978795758377,1.6964174900805573,1.6527356727875857,2.47678238257975,1.6229892387590374,1.530292391900224,2.559576332185357,-0.8598964690554287,-0.9993935303596424,-0.4003957412612236,-0.655777821274313,-1.423582610365149,-1.2132133964027123,-0.8670629602117881,-1.0032886568594117,-0.8860281749148844,-0.5964579450432901,0.3893768977236261,-0.8565581302771376,-0.8598983046451072,-0.684209902559866,-1.120956874897717,-1.1305418183870224,-2.7347877125668103,0.8638009820080531,0.8114233017215312,0.5255122637673189,0.6591787369364368,3.9745408061591976e-05,1.6340178994896914,2.2551012454966086
Чекита Геннадий Леонидович,"Фракция ""Блок Петра Порошенко""",1.4972936439258024,1.4746724893404537,1.8219015622992043,2.0748841730365357,1.93768763869946,1.5426073830567142,2.025254725497316,1.7455500568296205,1.743378282699751,1.7073230309091183,1.7287711117488225,1.772573799657484,1.6964287164140357,1.652737242705746,1.5430324028680336,1.6230025555179384,1.5442914133273875,-0.624837751680543,-1.281555186381494,-0.7902182561783723,-0.4003957412612236,0.3735135271451101,1.322343585736645,0.7578263030969926,0.2927907829185288,1.2508367178212358,0.8958848327528922,-0.5964579450432901,-1.3666362569112591,1.6386643958608331,1.669987153571873,-0.7281543906401667,-1.77019356234247,-0.2687084407184256,0.4099870846615414,0.8713952238183549,0.7899963931804186,-0.6908507523988221,0.0448942232855839,0.0033858500934903,1.6340178994896914,1.7348118034851367
Чепинога Виталий Михайлович,"Фракция ""Блок Петра Порошенко""",1.783466708921703,1.474666871981022,1.5557199853003798,1.525387747702769,1.5994917282436307,2.264836497709032,2.3132685542250604,1.7454793617739757,1.7433642158208444,1.707318901423749,1.7287602028181774,1.830063935889214,1.69640296377134,1.6527342918140522,2.160985943106017,1.6229805506240589,1.6700699177363023,0.9673692902524068,-1.2287355569366016,-1.47438993765775,-0.4003957412612236,0.1676552574612255,-0.7910939921619269,-0.9466383550769326,-1.0339032297925297,-0.79671622081537,-0.8132728880984287,-0.5964579450432901,-1.6240172381746016,1.6386643958608331,1.669987153571873,-0.7562862177375977,-2.364287407236972,-1.1309043612233245,-2.710509515711103,-1.6865786630448076,-1.15184390888111,2.49329671382987,1.1426059155380075,0.0001763664468321,1.6340178994896914,2.138864937329445
Червакова Ольга Валерьевна,"Фракция ""Блок Петра Порошенко""",1.497290358770666,1.4746849228334045,1.5557305437518247,1.5254262493281554,1.7459988637302517,1.3446823519976951,1.3593527283752331,1.7455983075062431,1.7433879945743058,1.7073264482959496,1.7287792316448871,1.370723187304612,1.6964511665903104,1.652740382499484,2.1610411413992336,1.6230291862136952,1.530299480114513,-0.624837751680543,1.1937118250323535,0.9826621675542186,-0.4003957412612236,-0.4499195515904284,0.2116318659651328,0.0550375577835731,0.2138498433683534,0.4606230488733373,0.0160139130371071,-0.5964579450432901,0.2427066572138176,1.6386643958608331,1.669987153571873,-0.392595015131594,-0.1159385695806245,0.0081707025489159,0.5638081089371902,0.3702869893791817,0.3945212471136662,-1.084354180743287,-1.538078494494007,0.0017336144375607,1.6340178994896914,2.138864937329445
Черненко Александр Николаевич,"Фракция ""Блок Петра Порошенко""",1.4972870736589334,1.4746793054597866,1.555726481097071,1.5254125309853095,1.602615898167942,1.3446793836432311,1.3593497876337448,1.7455276212806548,1.7433739280439815,1.7073223188388464,1.72876832291928,1.7616967512484016,1.696425415021939,1.652737431620276,1.543029594002257,1.623007181933614,1.530291477647522,-0.624837751680543,1.078767708822354,1.002322269048836,-0.4003957412612236,-0.5528486864323707,0.6127222092159567,0.4589391355499062,0.4647455892288031,0.1610530975701047,0.3230617685751732,-0.5964579450432901,0.0298658396694811,1.6386643958608331,1.669987153571873,-0.417968819964571,0.5431074298084178,0.941804825749928,0.994931783201374,-0.4946546054699017,-0.4015241070936913,-1.002005522431317,-1.090573575424114,0.0023101938012253,1.6340178994896914,1.7348118034851367
Чижмарь Юрий Васильевич,"Фракция ""Радикальная Партия Олега Ляшко""",1.4972903945703362,1.2977853332238072,1.5557297289241865,1.3386785307864184,1.4548273389406432,1.5425983675484056,1.3876915964238623,1.7455517441718027,1.7433787838798906,1.7073240275164685,1.7287723827875157,1.75549550569641,1.696436639402069,1.6527390015020968,1.5430319576952674,1.623020496177586,1.5442797861503106,-0.624837751680543,0.4243333566768804,0.145914601634211,-0.4003957412612236,-0.4499195515904284,0.4893097959080109,0.2650663782220663,0.335630664155536,0.2492440485794702,0.15985283731646,-0.5964579450432901,1.1658581264709378,1.561492565155535,1.5687917352431942,0.2899235612452946,0.7034220700652051,-0.5879360400547775,-0.1766269594010419,1.0803715558425442,0.9074720330220734,-0.4119027063584976,0.2778392939466877,0.0020037174652658,1.6340178994896914,1.7348118034851367
Черновол Татьяна Николаевна,"Фракция ""Народный фронт""",1.4972871095017697,1.314269404212812,1.5557256663347885,1.3299022217179808,1.6026267913724876,1.344685027120809,1.3593550303134097,1.745481075760033,1.743364718056165,1.7073198981217137,1.728761474490987,1.83480437618114,1.6964108902750157,1.6527360506558124,1.543029148860851,1.6229984937585942,1.67010116903065,-0.624837751680543,0.1704655368631981,0.7497599526221099,-0.4003957412612236,-0.8616360909581977,-0.1277522706317181,-0.2115374835422065,-0.1998359736210753,-0.7411734304378026,-0.6001542675011299,-0.5964579450432901,0.8646206406978449,1.89590383154516,1.9735734085579109,-0.4600746265352358,-0.3319854350009769,-1.123670768441867,-2.781281830389572,0.0330824506656517,0.1507563317856359,0.2730277434093194,0.5616811507122496,0.0005765639939986,1.6340178994896914,1.7348118034851367
Чубаров Рефат Абдурахманович,"Фракция ""Блок Петра Порошенко""",1.6892681443284014,1.4746855219784667,1.5557362244359605,1.5254249216560063,1.4828372859435357,1.344699282207941,1.3593684562133252,1.745599976236219,1.7433884950004417,1.70732744481186,1.7287805021593825,1.7837765623662918,1.696459085672447,1.6527421412231564,1.5430366850079311,1.623047121844417,1.530298565661682,1.763472811218882,1.379459042963007,0.8155122193096902,-0.4003957412612236,1.4028048755645333,-0.4054302005745962,-0.5750489035319063,-0.0351980917914465,-0.4976778260191803,-0.6022683629846648,-0.5964579450432901,-0.464114547448512,1.6386643958608331,1.669987153571873,-0.5998144212675729,-1.2597428715762091,-0.9194555679362316,-1.4379455443115403,-0.4760883524669251,-0.2907789004809797,0.2221684006764137,0.5613760734576919,0.0005725941117583,1.6340178994896914,1.7348118034851367
Чумак Виктор Васильевич,Вне фракции,1.6432226365323477,1.9713584446511463,1.821894734059454,1.7258129237434652,1.5995224438386777,1.5425893523396803,1.387676042097025,1.7455293166478725,1.743374429525247,1.70732331544537,1.7287695940678682,1.6617438035804024,1.6964333376194445,1.652739190389358,1.5430338761781202,1.6230251200391397,1.5302905634500044,0.1712657692859319,-0.1772664098215313,-0.9107852279760288,-0.4003957412612236,1.299875740722591,-0.4517098555650758,-0.4942685879786397,-0.2151495592411823,-0.5594891950469145,-0.5262127947148343,-0.5964579450432901,-1.4560502605986794,0.0952277817548718,-0.1009326671800129,0.3263294551360877,1.061133793431876,0.8824168563747156,0.9487544274135964,0.7890217287127405,0.7268813115430046,-0.6551238134261823,0.0021708216197125,0.000715412471715,1.6340178994896914,1.7348118034851367
