fio,fr_8,fraction_7,fraction_8,sing_mand_or_party_list,Elected_detailes,num_convoc_includ,region_linked,aglo_clust_ward_3,aglo_clust_complete_5,tsne_comp_1,tsne_comp_2,mainExecutives,rubric,type,initiators_sort,N_initiators,mp_ru_sanct_nov_2018,mp_dict_law_jan_2014,mp_age,mp_committee,Session,meta_type_name_eng,law_circ,centr_sig,frac_ses_unity,frac_ses_unity_2,weighted_degree_protiv,weighted_closeness_centralitye_protiv,weighted_degree_abstain,weighted_closeness_centralitye_abstain,weighted_degree_no_vote,weighted_closeness_centralitye_no_vote,weighted_degree_absent,weighted_closeness_centralitye_absent,mp_law_same_com,coauth_louvain_clust,coauth_degree,coauth_weighted_degree,coauth_weighted_closeness_centralitye,coauth_weighted_betweenness_centralitye,coauth_betweenness_centralitye,ammendments_authors_sorted,olig_clan
Семенченко Семен Игоревич,"Фракция ""Объединение Самопомощь""",1.5154920276804589,1.5803107051822138,1.5717123128793171,1.535825658813825,1.6853376171267354,2.2765747806106966,2.3265572193574267,1.7522090196884137,1.743051007810518,1.7173989675657206,1.741925885901086,1.8228314548431908,1.7082885585140113,1.6770315388087365,2.0155405254806844,1.6222993519279207,1.5555053067274849,-0.624837751680543,-1.590922608216496,-1.321641703173151,-0.4003957412612236,-0.3469904167484861,-1.145904680422271,-1.0758868599621592,0.1890357660674183,-0.9594004677305392,-0.8866362108988871,-0.5964579450432901,-0.4284239634410673,1.6386643958608331,1.4675963169145148,0.1639738778352276,0.9731733610679676,-0.147653661282673,0.471447254161107,-1.5140185723818274,-1.4629540997396329,1.7198164453573506,1.013352741806942,3.86036283864755e-05,1.6340178994896914,2.126643857675816
Сидорович Руслан Михайлович,"Фракция ""Объединение Самопомощь""",1.5154894489180453,1.580282904535228,1.5717091479003102,1.5358048014506949,1.509375792961403,1.5691292712448364,1.5178443714588097,1.7521664979801217,1.7430409018478952,1.7173959912264176,1.7419178335677827,1.7809676693766965,1.708279829298353,1.677029309076164,1.5607278705415917,1.6222947084227015,1.5554989583130676,-0.624837751680543,0.9909887992268668,-0.377244966411649,-0.4003957412612236,-0.4499195515904284,0.5047363475715041,0.5316414195478462,0.6362618195628786,-0.2722464683623715,0.0937692864315117,-0.5964579450432901,0.3048014467338121,1.6386643958608331,1.4675963169145148,0.5925705377313827,1.2735950258948874,1.511739428361522,1.0044355680063397,-0.2059739354777776,-0.0683763382719421,-0.9012499331913176,-0.5976505026538773,0.0018796247187095,1.6340178994896914,1.7348118034851367
Сидорчук Вадим Васильевич,"Фракция ""Народный фронт""",1.5154968751839335,1.3301423264892331,1.5717170548238373,1.3411538379803496,1.38662372762782,1.3560162865647678,1.3713883591395288,1.7522370329132524,1.7430579970523528,1.7174013124619592,1.7419314877442598,1.70900768135094,1.7082957487493171,1.6770336661274352,1.560733508091501,1.6223049885779934,1.5679940689637222,-0.624837751680543,0.4068678433436667,1.2192319962049187,-0.4003957412612236,-0.96456522580014,0.0419397976667073,0.0308034631175932,0.1758549010237386,-0.6392189930921311,-0.5562465189719591,-0.5964579450432901,1.2399167861275069,1.89590383154516,1.9735734085579109,-0.5623053184709982,-0.9361220674070728,-0.8646598078208466,-0.9913059915551722,0.0759114032693364,0.1361390560138032,0.1903095706270371,0.5166605774157392,0.0006590146649617,1.6340178994896914,1.7348118034851367
Силантьев Денис Олегович,"Фракция ""Радикальная Партия Олега Ляшко""",1.515494296423071,1.322528193906782,1.5717138898536214,1.3693497904811385,1.6184646837025545,1.5691472741478152,1.4154283867315312,1.752194514428462,1.743047891269562,1.717398336137624,1.7419234355249442,1.443846387866783,1.7082870196602051,1.6770314364025436,1.5607313117377393,1.6223003451000124,1.6829514982876017,-0.624837751680543,0.5564404924951073,0.1771809263785214,-0.4003957412612236,-0.655777821274313,-0.0197664089872655,-0.1792253573208999,-0.1079814760846262,0.045806101804058,-0.2644739261045439,-0.5964579450432901,2.2332341352232765,1.561492565155535,1.5687917352431942,0.4531984793009728,0.8227027172369062,-0.7453486867882617,-0.4717291939112865,1.3421555701365138,1.0823577270857638,-0.926188228932356,-1.0026298734314811,0.0012069098965876,1.6340178994896914,1.7348118034851367
Сыроед Оксана Ивановна,Вне фракции,1.5154917176880087,1.979837960072912,1.5717107249184474,1.535861793984989,1.6184518444938414,1.5691401133512204,1.5179212906361694,1.7521520007499207,1.7430377857616497,1.7173953598379847,1.7419153834804089,1.2981344524140357,1.708278290786246,1.6770292066923385,1.5607291154011833,1.6222957016913278,1.5555154661417576,-0.624837751680543,0.9299903434089736,-0.3310234452690263,-0.4003957412612236,-0.5528486864323707,-0.1123257189682249,0.0550375577835731,0.8294296455784013,-0.7111694706151989,-0.5911263647584205,-0.5964579450432901,-1.4886019238013493,0.0952277817548718,-0.1009326671800129,0.4081507823148904,1.0344605496184158,0.3222536463986942,0.7258424509378031,0.5820503255018311,0.5613054898624833,-0.7701745023607407,-0.1114953197810892,0.0005935167338557,1.6340178994896914,1.7348118034851367
Сысоенко Ирина Владимировна,"Фракция ""Объединение Самопомощь""",1.5154991438310996,1.5803509149350108,1.57171863170193,1.5359187820826854,1.6166286118693984,1.5691581156647838,1.4154157658667017,1.7522225245432546,1.743054880311007,1.7174006810099167,1.7419290372389178,1.7941832324288949,1.7082942096676077,1.6770335637008988,1.5607347528799718,1.622305981609088,1.7603820170914055,-0.624837751680543,-0.604820994237979,-0.8225076953845433,-0.4003957412612236,-1.1704234954840247,1.3377701374001385,0.9678551235354858,0.630709853059135,1.2350648085230886,1.167983978158713,-0.5964579450432901,-0.2543695114706299,1.6386643958608331,1.4675963169145148,0.5320779160643578,1.0124027777735496,0.7487076055575588,0.797715868473946,0.1052782537038526,0.1965399702887502,0.0326173049190057,0.5837525569999868,0.0038968022114813,1.6340178994896914,1.7348118034851367
Скорик Николай Леонидович,"Фракция ""Оппозиционный блок""",1.5154965650975885,2.4561334205924177,1.5717154667755469,2.411634547223965,1.9429903721302144,2.276562825200588,2.3265398275879168,1.7521800140869368,1.74304477498291,1.717397704725245,1.7419209853083617,1.7662697710560191,1.7082854809201844,1.6770313339983742,2.172329497746418,1.6223013382276403,2.157545160968107,-0.624837751680543,-1.4015846057338004,-1.400759206836426,-0.4003957412612236,-0.2440612819065437,-0.9762126121238456,-1.0435747337408523,-1.595938444830859,-0.345837179026487,-0.3327575861647446,-0.5964579450432901,-0.6470552610394773,-1.1909693966667625,-1.5176685237815222,0.6111412209787065,1.1745278114960067,-0.2309349299646568,0.4054316475282959,-1.5895722485622696,-1.3051752118434703,2.1710093376279835,1.0841937324049753,0.0010786857499079,1.6340178994896914,2.138864937329445
Скрипник Алексей Алексеевич,"Фракция ""Объединение Самопомощь""",1.5154939863898769,1.580323115025309,1.5717123018842043,1.5358979235304695,1.509437677970206,1.5691509549119729,1.5179982018302205,1.7521375084351465,1.743034669929668,1.7173947284652686,1.7419129335525738,1.7296842258484606,1.708276752387898,1.677029104310536,1.560732556547143,1.622296694915486,1.5555319735931474,-0.624837751680543,0.8602812736206665,-0.4125055942259538,-0.4003957412612236,0.6823009316709371,0.3504708309365718,0.2650663782220663,0.4187870889878203,-0.3542936649259408,-0.4088634536383859,-0.5964579450432901,0.2494807720378143,1.6386643958608331,1.4675963169145148,0.3244907736264517,0.996649418021694,0.4188799442455149,0.7333133412520327,0.3769277421431678,0.41157319513333,-0.3809617659773953,0.2606479242785611,0.0009357729373035,1.6340178994896914,1.7348118034851367
Скуратовский Сергей Иванович,"Фракция ""Радикальная Партия Олега Ляшко""",1.5154914077079644,1.322509065255225,1.571709137027902,1.369328880733036,1.57221932834531,1.5691437943393431,1.4154031457687015,1.7520950075870685,1.74302456515127,1.717391752229987,1.7419048819715488,1.6301451901186497,1.7082680240707402,1.6770268746373835,1.5607303602315197,1.6222920516726236,1.5679848810946029,-0.624837751680543,0.5023277088560559,0.0939681847873113,-0.4003957412612236,-0.0382030122226591,1.384049792390618,1.3717567013018188,1.8737772404598616,0.6833555821047763,0.7092560078664903,-0.5964579450432901,0.9863917631872524,1.561492565155535,1.5687917352431942,0.3020588592088923,0.7304064917230213,-0.6534699737025408,-0.3458022911592197,1.1707999672415117,0.9703658057896009,-0.4470360635756366,0.2766011784947004,0.0030353955074913,1.6340178994896914,1.7348118034851367
Соболев Егор Викторович,"Фракция ""Объединение Самопомощь""",1.515488829051851,1.5802953177788164,1.571705972206639,1.5358770666018662,1.6184805245742946,1.5691366339468873,1.5179713221560036,1.7520525115418888,1.7430144606477052,1.7173887760194004,1.7418968305652809,1.7810182831334171,1.7082592959687035,1.6770246449789172,1.5607281639331014,1.6222874084990513,1.555525625091632,-0.624837751680543,1.0835721619637846,-0.4288476995441249,-0.4003957412612236,-0.655777821274313,-0.050619512314252,-0.3084738622061265,-0.2181586601076809,-0.3691519400865178,-0.4209931641519059,-0.5964579450432901,0.7402714363680928,1.6386643958608331,1.4675963169145148,4.2881365039488095,1.400228897820562,1.9906067232829283,1.0758399993115395,-2.0837810791157434,-2.6736365958111694,-1.106517186951984,-1.9070620715604527,0.000912995573309,1.6340178994896914,1.7348118034851367
Соболев Сергей Владиславович,"Фракция ""ВО Батькивщина""",1.447955333224806,1.4880628603891357,1.5717138787975835,1.6161214353215378,1.8339206382219355,1.5691546353982884,2.326522436274429,1.7521230210332983,1.7430315543519188,1.7173940971082684,1.7419104837842616,1.298327145524043,1.708275214103296,1.677029001930756,1.5607338013272922,1.6222976880951796,1.555542132049646,3.355679853151832,-0.088964408999216,-0.5169286983806762,-0.4003957412612236,0.8881592013548217,1.0600922074572603,0.5074073248818661,0.8124511588638377,1.5934431206226056,1.013316595962118,-0.5964579450432901,0.11817386519954,0.6868784838288238,0.405044424463383,1.1870162697967064,1.1972502828820075,0.7477062967715814,0.880723256133761,-0.0265190323691284,0.0780905429074035,-0.1044253915066053,0.5017426092339945,0.0036063653326752,1.6340178994896914,1.7348118034851367
Соловей Юрий Игоревич,"Фракция ""Блок Петра Порошенко""",1.5154962550236526,1.4915120113743916,1.835828716881096,1.4170212440847896,1.3962936529994945,1.3560139648052247,1.3713860576401042,1.7520805282072514,1.743021450028127,1.717391120912648,1.7419024324919516,1.7837933319788517,1.708266486127768,1.67702677227997,1.560731605032601,1.6222930449488406,1.5679756935227245,-0.624837751680543,1.3858913763240983,1.1749193067282608,-0.4003957412612236,-0.8616360909581977,1.183504620765206,1.0001672497567924,0.4460566125947394,0.5541835861682131,0.8021223858837165,-0.5964579450432901,-1.0631485937531202,1.6386643958608331,1.669987153571873,-0.4078560716615729,-0.3745819681901702,0.518216681392309,0.86523579028443,-0.7602204358689209,-0.406167997009168,-1.0124089271725931,-1.1963572772830278,0.003209781474295,1.6340178994896914,1.7348118034851367
Солод Юрий Васильевич,"Фракция ""Оппозиционный блок""",1.5154936763690896,2.4560922030476773,1.835823458707761,2.3503036484604887,1.6166183709105884,2.276550870014407,2.3265050454169454,1.7520380401823823,1.7430113459791443,1.717388144741722,1.7418943813743866,1.7346948991472315,1.7082577583673444,1.6770245426438697,2.419629201648194,1.622288401871789,2.15750276004646,-0.624837751680543,-1.254976304365027,-1.1188822867989778,-0.4003957412612236,-0.1411321470646014,-1.4544357136921355,-1.1162770177387926,-0.4667742011327083,-0.9778955277086876,-0.8604888196380572,-0.5964579450432901,-0.8981152559702441,-1.1909693966667625,-1.5176685237815222,-0.4041787086423009,0.7102551468156072,-1.0762467126646262,-1.5998875155088597,0.2989237674664956,0.5446700906922152,1.051602594366136,0.8625707720946677,8.770361701280737e-05,1.6340178994896914,2.1310010964545603
Сольвар Руслан Николаевич,"Фракция ""Блок Петра Порошенко""",1.6753574131839686,1.4915076067896906,1.835830782461316,1.8459700220379616,1.5721645128142876,1.3560116430759643,1.3713837561692044,1.752108538541879,1.743028439028371,1.7173934657669836,1.741908034175457,1.659804767642523,1.7082736759324275,1.6770288995529996,1.560729408755115,1.6222986812304114,1.5679665062480723,0.1712657692859319,-0.2849702337454452,-1.095111627040368,-0.4003957412612236,-0.0382030122226591,0.3813239342635583,0.1358178733368397,0.4320302934302108,0.6594501786475931,0.0134192567342256,-0.5964579450432901,-0.783711444912607,1.6386643958608331,1.669987153571873,-0.6590199658778526,-1.219343833288734,-0.4409853437402987,0.2610236682463199,1.3168858146891351,1.075499614464742,-0.8152159576887383,-0.3388593006356049,0.001728742150544,1.6340178994896914,1.7348118034851367
Соляр Владимир Миронович,"Фракция ""Народный фронт""",1.5155011022423508,1.3301372497196424,1.571710713985111,1.3411471984210102,1.6852926946295457,1.3560093213769857,1.3713814547268288,1.752066053734867,1.7430183351591446,1.7173904896110233,1.7418999831718414,1.7460901102703483,1.7082649482985024,1.677026669924579,1.560727212494833,1.6222940381805917,1.6829393456932336,-0.624837751680543,0.8589618229497297,1.363911047055206,-0.4003957412612236,-1.0674943606420824,-1.007065715450832,-0.6073610297532129,0.5511337761660453,-0.9374282176239837,-0.7868587407008454,-0.5964579450432901,1.068824222397086,1.89590383154516,1.9735734085579109,-0.2451327580587856,0.4276550690243741,0.7736194775948935,0.7803968657825869,0.455588292744189,0.465758580200688,-0.939785575238827,-0.6742481915525741,0.0002259673543895,1.6340178994896914,1.7348118034851367
Сотник Елена Сергеевна,"Фракция ""Объединение Самопомощь""",1.515498523589339,1.580363317811493,1.5717075492076764,1.53593404745158,1.6185092034640112,1.56914747504961,1.5180482227723302,1.7520235737273129,1.7430082315647042,1.7173875134797565,1.741891932342959,1.6860768995102575,1.7082562208796652,1.677024440310844,1.560725016251756,1.6222893952000563,1.55553578357714,-0.624837751680543,1.01673757314199,-0.507319477199287,-0.4003957412612236,-1.273352630325967,1.1680780691017127,1.7433461528468452,1.3531490432862696,0.8892493287512651,0.9866690099448304,-0.5964579450432901,0.237209774246051,1.6386643958608331,1.4675963169145148,1.0447023209508788,1.2081448907272585,1.0748925745619953,0.924980907669162,-0.7909142124722262,-0.6407577194037721,0.0376450603182472,0.5796811006000439,0.003556326070352,1.6340178994896914,1.7348118034851367
Сочка Александр Александрович,"Фракция ""Народный фронт""",1.8131172535977744,1.3301321731061857,1.5717154556585884,1.3411405591201049,1.6166413457105333,1.3560069997082884,1.3713791533129769,1.752094060958393,1.7430253239589937,1.7173928344414138,1.7419055847261442,1.3647173310271536,1.70827213787528,1.677028797177266,1.560730653547874,1.6222996743211846,1.5555522900418055,0.1712657692859319,0.7505720355349818,1.3097493245611984,-0.4003957412612236,-0.0382030122226591,-0.9916391637873389,-0.8254678817470328,0.0691786974233312,-0.9051668983937609,-0.7751244440212954,-0.5964579450432901,1.471721995492437,1.89590383154516,1.9735734085579109,-0.4832420135566495,-0.5346808604130834,-0.6729954950291004,-0.283234393918795,0.2208662259894686,0.2862430762553677,-0.5102643135514768,0.1343477118926213,0.0002480022039757,1.6340178994896914,1.7348118034851367
Спорыш Иван Дмитриевич,"Фракция ""Блок Петра Порошенко""",1.515505949364062,1.4915032022839303,1.8358255243411443,1.3071501400075274,1.0919369231237213,1.3560046780698718,1.3713768519276477,1.7520515841674205,1.7430152205442924,1.7173898583251124,1.7418975340112026,1.443777295963317,1.708263410582931,1.6770265675712104,1.5607284573085234,1.6222950313678803,1.68292719353135,-0.624837751680543,1.0512458343710114,1.0788431625838917,-0.4003957412612236,1.0940174710387065,0.7207080708604092,0.297378504443373,-0.0763959866787121,0.1955574456992468,-0.0632583864199803,-0.5964579450432901,0.299072311500186,1.6386643958608331,1.669987153571873,-0.3093027427450825,0.0460298186573503,3.086901732371513,1.1857726753601263,-2.3238169724656608,-3.785254338144784,-1.2188240343942278,-3.6224493422708006,0.001584755648441,1.6340178994896914,1.7348118034851367
